userid,orderType
111146513091,0.06589001983454668
111146513294,0.9583320605401064
111146546855,0.9410337821241279
111146613711,0.003515573962410423
111146616190,0.9989152412644919
111146616197,0.9938096918152959
111146746651,0.9977509750728245
111146748355,0.7875497664098905
111146816993,0.9807474751571221
111146916312,0.15030186925748956
111147013815,0.991420961177149
111147016118,0.4966742799374112
111147113812,0.22570119036099956
111147146257,0.003516603554452602
111147213118,0.9178089170758781
111147213293,0.9938689537494967
111147213992,0.9643708355296692
111147216394,0.18077189174513975
111147216398,0.931705179124134
111147246556,0.0008676612250578808
111147313615,0.0016382230476453818
111147313790,0.12992169356306138
111147313795,0.9225549901981571
111147313797,0.0010410523769689428
111147319056,0.9946716884023923
111147348552,0.9944232680066283
111147413192,0.999489202986964
111147413510,0.851420233119637
111147513390,0.9965454390152688
111147513413,0.6095791553098389
111147513515,0.5402506333990009
111147546453,0.9988854868714728
111147548558,0.9972583865103829
111147613197,0.9431989358969394
111147613495,0.0009350861013498468
111147613499,0.9954902840419032
111147713011,0.9468893645657448
111147713893,0.15488060180288765
111147746155,0.004479129995937803
111147746355,0.000985777711968061
111147746954,0.9970795729338328
111147785693,0.9917271098342598
111147785695,0.9764211523925119
111147813195,0.0012892760895514277
111147813497,0.930208116589388
111147813694,0.9904690789602245
111147913516,0.9968369410309266
111147913894,0.9626791697387994
111147946258,0.9987682991074004
111147946454,0.9837469990284738
111147946756,0.6150269565364441
111148013099,0.9193263303262813
111148013590,0.49570710226858505
111148013717,0.9965832953204076
111148013793,0.9900035618438852
111148016315,0.9113988688210787
111148016919,0.9970533616117732
111148048757,0.9981999551018966
111148113519,0.9882955531392434
111148113591,0.97064007720622
111148213195,0.9431726535918967
111148213697,0.9879894581236472
111148285612,0.9563748088153798
111148316198,0.9935461370939286
111148316390,0.4391075307971626
111148413097,0.9991351323019635
111148413516,0.8788932719711544
111148416119,0.9986759212220842
111148446654,0.9980531645975403
111148448350,0.9658033117948365
111148513712,0.9306899396182872
111148516314,0.4986849139201295
111148546058,0.9944409297693484
111148546655,0.9754043791711287
111148546856,0.9694313956914521
111148616994,0.9887881665740146
111148646853,0.8047613769120996
111148713692,0.2725511334986739
111148713793,0.973001627437542
111148813512,0.9966075749641802
111148813814,0.0435081751273948
111148816190,0.9479902756164766
111148846853,0.994671460029024
111148913515,0.00026345582957509883
111148913794,0.9938082758334769
111148916392,0.9796264094990258
111148916911,0.9783135773738008
111148946050,0.9979846977796435
111149013295,0.9870873242505801
111149013597,0.001995560489060799
111149016994,0.9946298704520191
111149116111,0.9990333220262503
111149213016,0.9898073017039455
111149213293,0.9761473221257205
111149213516,0.997903980541306
111149213597,0.9281271326977669
111149216198,0.9415896749494941
111149248750,0.900982547180925
111149313416,0.9752791450126608
111149313817,0.0023878407020205827
111149413214,0.9846597054819191
111149413298,0.07029746422789118
111149416119,0.9984146148336698
111149513098,0.08179021285951005
111149516115,0.8226797149808406
111149546251,0.9858223433484031
111149548754,0.9341160283676453
111149613410,0.9890419139977715
111149613419,0.9047686368603061
111149613517,0.9644754757162756
111149613811,0.9986328643502146
111149616997,0.999043480560335
111149713217,0.9806355710186051
111149748553,0.06103876193746827
111149913415,0.5442727908986076
111149946450,0.9992377146133103
111150013291,0.9710562314811125
111150013398,0.9979521816464774
111150013595,0.9991461866848556
111150016110,0.986927770625459
111150048553,0.9978444518372173
111150080398,0.945590150618384
111150080613,0.9995655774945116
111150084210,0.9722818174676222
111150085491,0.9927180057099803
111150085591,0.9952224797824332
111150085714,0.9943491800188204
111150085799,0.9973155873365024
111150113093,0.9985819589180649
111150113099,0.9761980311890699
111150113219,0.9697084335655624
111150113317,0.002752409373761866
111150113390,0.984811283725456
111150113399,0.9981604510422545
111150113494,0.5555407237489521
111150180417,0.9781393128297559
111150180516,0.9917506832842898
111150180813,0.1668724213253473
111150185014,0.9513039109846384
111150185412,0.9774503070268832
111150185693,0.15257157483256356
111150185892,0.0606619366380704
111150213511,0.9781356969986095
111150213710,0.9228282079178706
111150216115,0.9828556081337682
111150216311,0.9588504753667353
111150280013,0.9398636814301039
111150280211,0.9785121193388853
111150280213,0.8935509906104332
111150280497,0.9959360836842991
111150313617,0.12729236341426797
111150313711,0.002749709299832759
111150313795,0.9881986136190695
111150385197,0.9995450488759158
111150385893,0.9150406078136887
111150413313,0.0004148990996103441
111150413691,0.0996323553078653
111150448754,0.005527338213504818
111150480216,0.9965449178072827
111150480292,0.995283862189266
111150480415,0.12836997843478104
111150480795,0.9509090751969576
111150480913,0.9135481712425274
111150480918,0.9904216493050478
111150485012,0.956618334557788
111150485112,0.3628663072864673
111150485312,0.9995356817832587
111150485698,0.987465070485703
111150513894,0.9951347660701491
111150513899,0.9792584096948336
111150585096,0.0003628503626975643
111150585119,0.9966889241611029
111150585193,0.9949520597280533
111150613419,0.7150424745950076
111150613514,0.04700250970653885
111150613995,0.9148577591563418
111150616990,0.9973912675343863
111150680115,0.9991488429542504
111150680491,0.9920934412269778
111150680592,0.9810117432315673
111150680793,0.9921497392591752
111150680818,0.975443326417773
111150680893,0.8882666681296079
111150680898,0.9935111013821513
111150685399,0.9885468251638179
111150685892,0.9992956985559799
111150713494,0.9665010307613052
111150713497,0.9899259647125429
111150713796,0.9681727972703513
111150713999,0.9865212536123505
111150716313,0.997166706635152
111150748754,0.9943343298024345
111150780598,0.906612588647099
111150780711,0.9958299545076835
111150780791,0.49666036443187456
111150784017,0.9948667168021975
111150785013,0.0013831898251306374
111150785014,0.0001870218546751179
111150785098,0.7210717015777895
111150785217,0.07944792130050382
111150785594,0.9940815691386763
111150813814,0.9959754302102647
111150816190,0.7172952752603419
111150880611,0.9986027420823094
111150880814,0.9947927074830869
111150884213,0.9740899406540516
111150884298,0.9910838571249363
111150884612,0.9552739195544359
111150884799,0.8358056049820339
111150885499,0.9802326539404382
111150885697,0.9940470414872504
111150913497,0.9919678831529
111150913798,0.9990371495365962
111150980213,0.9955313105208954
111150980811,0.9722060900959779
111150984611,0.9731438142843347
111151013013,0.0033481449506267413
111151013698,0.9905369227496894
111151046854,0.9963847914827515
111151085015,0.9979015404748307
111151113497,0.9977085457478896
111151113997,0.9820387858326693
111151185511,0.9978293820395615
111151185595,0.9312250812068782
111151185692,0.4860854513889691
111151213198,0.998728176606647
111151213212,0.5623639600064146
111151213390,0.00021755054201744173
111151280610,0.9845178841415387
111151285116,0.9923878509364756
111151285194,0.9941950078680315
111151313011,0.9994909830222904
111151313098,0.981196031005036
111151313712,0.964097365301007
111151385010,0.9967789065897921
111151385411,0.9475513859179405
111151385491,0.9976114791483586
111151385698,0.9927657014524445
111151385718,0.9470936461799151
111151413410,0.49277879889635146
111151413713,0.9994985910813038
111151413715,0.9991699146481562
111151416993,0.9948104892148383
111151448353,0.9974502143326146
111151485713,0.9517513469791639
111151485813,0.6714473474279783
111151485894,0.9674670331812786
111151513291,0.9608937696892962
111151513893,0.9971823220199959
111151580219,0.9981739184050284
111151585094,0.9967985108670576
111151585112,0.9992987207181673
111151585115,0.9996011639741973
111151585215,0.9975596799143356
111151585711,0.9981619240104695
111151613414,0.9437724269362293
111151648352,0.9904255019544681
111151713119,0.9991490142439721
111151713218,0.9724918565686654
111151713891,0.11065853062251707
111151716114,0.998132281677286
111151746852,0.9937013958149508
111151885513,0.9985147213891963
111151913291,0.3737490288299824
111151913719,0.9623212180001728
111151913892,0.9968519486614401
111151985113,0.8043266968435638
111151985114,0.9991671260643896
111151985392,0.9048373882503
111151985991,0.0003269578123237249
111152013493,0.007305497218709989
111152013610,0.005079946732021057
111152080012,0.9319762538426759
111152080112,0.9989134565387477
111152080415,0.9626466061500185
111152080710,0.9976962610635548
111152084690,0.9980199094223005
111152084790,0.9993067346899875
111152084794,0.9992063730666986
111152084795,0.9938525051119755
111152084990,0.9036357299931055
111152085118,0.029807885242179255
111152085193,0.9970712486571262
111152085413,0.9995352451408058
111152085619,0.9963311746892535
111152113293,0.9744054598395603
111152113317,0.000413672475276905
111152113813,0.9993024324575592
111152116919,0.9109235469354674
111152116998,0.20370946951769342
111152180811,0.9156908210160405
111152184595,0.9717710675582163
111152185697,0.9915176195108217
111152185812,0.931738881291659
111152280295,0.9789118889134234
111152280299,0.997475560477413
111152284090,0.9590428578355535
111152284299,0.9985979524157677
111152285090,0.9971638070478044
111152285293,0.9934178854846543
111152285296,0.9986565732551735
111152285411,0.9002519574610675
111152313314,0.9793776670529891
111152313398,0.9987297604014452
111152313713,0.9996548246107535
111152316314,0.9875866088152504
111152380517,0.969696025150986
111152384693,0.9704157428627722
111152384699,0.9895052320182451
111152385013,0.99852392700256
111152385799,0.9385707527390836
111152413394,0.013422539358074581
111152413410,0.868411391346523
111152413596,0.9969483480216771
111152480717,0.9656804165480932
111152485111,0.9276632677633856
111152485698,0.10221752586896504
111152513212,0.9862155973973027
111152513392,0.9971741477211549
111152516197,0.9967617784576115
111152580019,0.9539739028213026
111152580097,0.9864303230540705
111152580212,0.9977243053330461
111152584019,0.9613350092640371
111152584215,0.9977161157263086
111152584695,0.9629206566866559
111152585098,0.9960782332708618
111152585490,0.01139813306632631
111152613112,0.9124476523985889
111152613390,0.9907789552023583
111152616917,0.9975862805391338
111152680293,0.9977264315538342
111152680918,0.6203099394636007
111152680998,0.9995312857528414
111152685119,0.8870204766758101
111152713213,0.999179843913981
111152713416,0.01013021475973308
111152713599,0.9949930323524315
111152716115,0.9979975927345865
111152780093,0.0012157856650549803
111152780113,0.9990561974107243
111152780611,0.9922865038494681
111152784615,0.9561325297801306
111152785112,0.9995355872683157
111152785594,0.999034160872162
111152813212,0.9971769068327115
111152880314,0.948954321624576
111152880398,0.9330350384249836
111152880896,0.008528299123995553
111152882090,0.9483973412291506
111152882296,0.7330607935036515
111152882512,0.9987222581820653
111152882610,0.5829473462433168
111152884414,0.9788554122956177
111152913310,0.9447950336332985
111152916194,0.9993063116235886
111152916996,0.9932188191677359
111152980411,0.9973433264900845
111152980519,0.9889495679961106
111152984211,0.00034826989951086684
111152985712,0.9500910320894632
111152985717,0.9966007044777203
111152985818,0.0006209761262606639
111152985914,0.9264638314414627
111152985993,0.9596606118926371
111153013011,0.9924615963394395
111153013316,0.9865810588945695
111153013591,0.028367314271753985
111153013717,0.9582104161903428
111153013899,0.9995698285725356
111153013990,0.0020459453292159813
111153016999,0.03415999827140637
111153085695,0.9979075367312116
111153116198,0.993363962136293
111153116398,0.9989445191756413
111153116996,0.9983744338086413
111153185612,0.9550815612352401
111153213611,0.9993432582971022
111153216396,0.010844444424913613
111153216990,0.9966446578870853
111153246455,0.8254108844250588
111153246853,0.7717023911748164
111153285796,0.9986292195700895
111153346055,0.9975139886183232
111153380013,0.9809635763498705
111153385399,0.0008289992003774893
111153385611,0.062462272359884885
111153385898,0.9990689154657799
111153385899,0.9961611351204732
111153416316,0.9977644511601019
111153446850,0.9971899792796914
111153480019,0.9776364721207284
111153480411,0.9899543269267174
111153480794,0.9983908635743909
111153485099,0.0003448803386205679
111153485516,0.9962924171816523
111153513117,0.09388894583512664
