userid,orderType
110879317573,0.38421385569914485
110879417071,0.0017758343269746958
110879417072,0.4008911092289462
110879417074,0.008799272213565053
110879417275,0.003748887464320547
110879417370,0.8408126172126864
110879417372,0.09553230407097749
110879417474,0.016666455177053167
110879417476,0.0023478077092478
110879417478,0.0016276622351688733
110879417777,0.06353024003957278
110879417778,0.0026564808168443575
110879517176,0.0010380875305828266
110879517373,0.0006731141917270246
110879517378,0.0014654799387827995
110879517478,0.0012397635739925432
110879517671,0.002736983115898745
110879710571,0.02859578114921439
110879710573,0.9698822282326458
110879710978,0.004867407292811757
110879717174,0.0011893745382115263
110879717371,0.011856386625524596
110879717478,0.0016214315889070312
110879717979,0.0022378495028041972
110879772077,0.07253291196001252
110879910874,0.003048868211041003
110879910974,0.8770762138288286
110879910975,0.9950405285714378
110879917370,0.0006203969459372963
110879917378,0.7008480471470229
110879917578,0.0031889350514805073
110879917773,0.0008858953449176974
110879917774,0.0013342555206174464
110879972177,0.0010336737724329246
110879972772,0.003670567226329976
110910010575,0.9952826157893147
110910010872,0.03128747028520469
110910017079,0.03502864173832367
110910017279,0.0007757377484100784
110910110973,0.009642802882361173
110910110976,0.01866235838077349
110910117779,0.007678300639867912
110910210579,0.006261645613851246
110910217078,0.9694541688530037
110910217472,0.01690001612967139
110910217679,0.6958237257251773
110910317078,0.0007095868411084807
110910317173,0.53326021803398
110910317179,0.045867469583642594
110910317670,0.004521211631331561
110910317775,0.8933600381678595
110910410875,0.14708378756343427
110910417079,0.08179301887034202
110910417174,0.1583079151663975
110910417275,0.03554541815037666
110910472277,0.00944472253370294
110910472279,0.0008890566903308316
110910472672,0.008111814029776914
110910572771,0.1350137077070818
110910710576,0.0020187929506079584
110910710879,0.06143137716650681
110910717471,0.12621546552557492
110910717678,0.02478600967678987
110910817679,0.004912525692497907
110910910977,0.08562545984848227
110910917070,0.045683892469948806
110910917072,0.9136674722942495
110910917274,0.04121792836636585
110910917478,0.028879243258102736
110911010579,0.004076508941799717
110911017071,0.4759623481510317
110911017175,0.060167412125824
110911017373,0.9616491415338695
110911017577,0.9199473711208654
110911017778,0.03007345582696652
110911017972,0.999453258069567
110911017974,0.006763252477209766
110911110573,0.003065232549882563
110911117074,0.03353343471875162
110911117172,0.9608052790858393
110911117273,0.0025110713956715907
110911117473,0.27780506291705886
110911117779,0.009930612524456992
110911210870,0.2336337975835425
110911210871,0.8071400225651517
110911217078,0.08766639631620152
110911217374,0.020647439435811193
110911217470,0.017528286362787297
110911217473,0.03622314785638584
110911217678,0.013211236967601028
110911217770,0.0023360295423620683
110911217779,0.9950036512634267
110911217877,0.009335010956040586
110911217974,0.09163462824755539
110911272371,0.010890386302997905
110911310579,0.9705180090589721
110911310974,0.001875533326052426
110911317171,0.0661353173028021
110911317279,0.0010453738398907798
110911317370,0.15012711076244517
110911317372,0.24526533465699193
110911317875,0.9993389964875696
110911410877,0.01772429526670883
110911417775,0.17416415820062256
110911510971,0.023944916619337137
110911517075,0.8513285527439894
110911517277,0.8505663580782188
110911517678,0.0055839570866725785
110911517775,0.004066529351711059
110911610575,0.9988158917888244
110911610871,0.008120985257077235
110911610977,0.0064177555258785254
110911617178,0.9304955693119259
110911617677,0.035019433476527216
110911617778,0.6851201057015707
110911710576,0.02391178877133469
110911710872,0.04497424194696614
110911710970,0.03239146702089906
110911710978,0.24613921398143257
110911710979,0.9983972460151596
110911772379,0.0071552128855734
110911810579,0.011197731043496655
110911810978,0.16568100596147112
110911817473,0.008188256166972593
110911817579,0.020588468454779796
110911817871,0.8175571264728541
110911817979,0.005526662601302948
110911872372,0.0498449125111813
110911910878,0.6161718148816635
110911917076,0.9990926830521365
110911917079,0.036041101733223044
110912017271,0.028437050003439508
110912017671,0.006385248088410996
110912017675,0.021972237377300766
110912110976,0.8102546333605279
110912117079,0.8617775184803513
110912117278,0.9284020099989834
110912210574,0.02945664110132973
110912310872,0.21011481398899048
110912310972,0.32633210543655083
110912310973,0.04031164334623338
110912417074,0.19214890885034103
110912417273,0.018346446860739864
110912417278,0.006112902174456837
110912510872,0.000491845153097955
110912510874,0.034178264057878
110912517076,0.01458260914631713
110912517672,0.5527524005056015
110912517678,0.9282822624185167
110912610970,0.005889628189953137
110912617270,0.004195012890733937
110912617671,0.03827494443982217
110912710872,0.3392224726323082
110912710874,0.000922932132471402
110912717073,0.00540015633199189
110912810879,0.11112372387492184
110912817278,0.02020515151534263
110912910978,0.009724638221628716
110912917272,0.05097002132711441
110912917372,0.0029398380647177136
110913010870,0.0018707956738497089
110913010872,0.7262424016916103
110913010971,0.040994115576774924
110913010974,0.08447348662528521
110913017076,0.7197589924347544
110913110575,0.8596667605816364
110913110576,0.00765085369826943
110913110577,0.010096538476945307
110913110578,0.013811017934569014
110913117270,0.005865533514691047
110913117271,0.00191821599692134
110913117771,0.9989898240196073
110913117776,0.027446532280899733
110913210976,0.12388268128724929
110913217074,0.006932330857562614
110913217079,0.9973834798443079
110913217279,0.1717569114536386
110913310974,0.0009201370443759603
110913317676,0.07551049202568863
110913410870,0.019150893543744912
110913410973,0.9765233003001951
110913417270,0.00411680140814962
110913417472,0.0007150205934463911
110913417478,0.776470543262464
110913510570,0.004650122975259673
110913510572,0.40501365790644483
110913517272,0.5234321033070355
110913517373,0.7340651652229819
110913610879,0.09958366929939189
110913617173,0.48180657440748387
110913617671,0.03046122244338586
110913617870,0.01109788046993268
110913617976,0.021433914560580674
110913617977,0.01649280197813095
110913710573,0.27650749344560155
110913717074,0.49788182346400545
110913717372,0.0009453901638493452
110913717379,0.0057776234394037685
110913717679,0.006720608274258861
110913810872,0.08054524757638844
110913810978,0.061003747390368734
110913817274,0.08330104594138228
110913817371,0.018116469192984836
110913817375,0.008304285306182813
110913817474,0.0042621763515355736
110913910873,0.09243336107486304
110913910971,0.020595008306794647
110913910978,0.01125578732009111
110913910979,0.001961580258933479
110913917472,0.009478959544061631
110913917576,0.06384000294892074
110913917779,0.7616578507167848
110913917872,0.010416288454304796
110914017176,0.005294385043086928
110914017578,0.22776311469045693
110914017672,0.007085548033369158
110914017677,0.9712831028016256
110914072374,0.09837774338833014
110914117072,0.0010446524983049833
110914117176,0.0008899848795252425
110914117272,0.015617113946012158
110914117274,0.010291197586418119
110914117671,0.009509193839675368
110914117674,0.8455983443990259
110914117975,0.06197676530400716
110914172070,0.0014822659043253312
110914172073,0.002803528481303736
110914210577,0.000558902068432142
110914210578,0.3584102505809434
110914210875,0.0024294593132879786
110914210878,0.00833930538088378
110914217072,0.1853353218560986
110914217677,0.9997836338189293
110914217974,0.008463929764200163
110914317476,0.05390399530493096
110914317576,0.004909880645376664
110914317579,0.025757405164085072
110914317776,0.0020298477378765866
110914410571,0.008224987076551211
110914417171,0.9994643698506532
110914417176,0.04634206500740441
110914417178,0.061167000304317445
110914417374,0.950478784121973
110914417377,0.9987474229161137
110914417679,0.030850289053649917
110914510870,0.0028336930833364423
110914517177,0.11499778173928886
110914517274,0.002121996380595643
110914517872,0.032161672080469494
110914610574,0.5002165908741988
110914610875,0.0014060781288329804
110914610971,0.9602925090071102
110914617179,0.005827485529146953
110914617478,0.02499168170461993
110914617979,0.0012911802089855093
110914710970,0.9813848522730286
110914717870,0.00699180366082185
110914717877,0.0021945170279956336
110914772075,0.1124036731141875
110914810972,0.08116817321146623
110914817277,0.02235971064118141
110914817579,0.3470278028003119
110914817677,0.009512342605787568
110914917270,0.03875400827226173
110914917271,0.07967726996965006
110914917373,0.8027985985745117
110914917470,0.008245098091783715
110914917479,0.00901842352758854
110914917671,0.05999666410967756
110914917872,0.0069625481575272125
110915010877,0.008068005557034236
110915017074,0.16549832346578983
110915017271,0.999784055916557
110915017273,0.9996181054364758
110915017370,0.9987018179694902
110915017371,0.00594539721709321
110915017474,0.0033545799210262135
110915110870,0.002007548064086037
110915217373,0.06627119752454365
110915310978,0.009970127433933839
110915417677,0.0007960801119391224
110915510575,0.018348491108748442
110915517077,0.7444160635052467
110915517079,0.5256311639226303
110915610870,0.5814846484279516
110915617075,0.02377450264209615
110915617674,0.0009755238976447988
110915617676,0.032411916741017385
110915717275,0.9293951457755341
110915717377,0.01647685148572732
110915717470,0.0331188055773797
110915717771,0.01117403455150798
110915810974,0.0017906545904736882
110915817273,0.028137960465779845
110915817274,0.0030885421480027343
110915817278,0.0015747487621560136
110916010872,0.005093639197493054
110916010875,0.011936884286263858
110916017074,0.39033793109556864
110916017079,0.06328448760475304
110916110874,0.039156356193324866
110916110878,0.030502706193356946
110916117079,0.024063823866809553
110916117377,0.22717833412879132
110916210572,0.0009997033923036774
110916210979,0.00641806014990007
110916217274,0.2772702528049889
110916217275,0.006124168896576689
110916217475,0.007197091925653761
110916310577,0.6386677232135377
110916310877,0.05311588331981962
110916317072,0.00038866480306678694
110916410876,0.032850890819200874
110916410877,0.10125260443898508
110916410878,0.8468538420596142
110916417074,0.01368628015411975
110916417272,0.001918379784714531
110916417676,0.0020715543568884656
110916510576,0.9175285841595703
110916517278,0.0013369151419962806
110916517670,0.028322986885998134
110916610874,0.36930435475716344
110916617670,0.7323875173559936
110916617677,0.9990385439066135
110916617679,0.008172513695628209
110916717076,0.0006486967431567032
110916910577,0.018603153639107743
110916910874,0.04300243067227633
110916910975,0.0025211417182874774
110916917076,0.003450741269553074
110916917276,0.7125474556196829
110916917373,0.016392431550565054
110917010979,0.2946411040364169
110917017076,0.9867618920671949
110917017176,0.9986391245477285
110917017370,0.011750757847175454
110917017472,0.022749334526532716
110917017475,0.9991079456103823
110917017577,0.005419933924389383
110917017672,0.00015509791006893493
110917071675,0.000556197721147086
110917071970,0.014593966551585296
110917071973,0.0006727534140394019
110917072179,0.11551816069020572
110917072272,0.0023866349407034504
110917072679,0.009298694942567772
110917072774,0.0007492041896545975
110917110579,0.5364965852832578
110917110877,0.052899694179715705
110917117074,0.0024824193224758304
110917117175,0.00704199613457578
110917117379,0.47994394216609293
110917117470,0.17119922391505132
110917117478,0.00630644802438039
110917117678,0.0016721328087490712
110917117977,0.006835042785870519
110917171372,0.0008649756652751182
