userid,orderType
111124216314,0.9379133702793072
111124313319,0.044315609734063705
111124313590,0.01525294744104829
111124348755,0.024075794705542705
111124413010,0.012215462789651684
111124413491,0.1314244457581766
111124513213,0.13520034565572456
111124513294,0.7208007930199448
111124784998,0.01263024500804192
111124913717,0.01236747574665756
111124913799,0.08796989125076476
111124916399,0.06690361493166698
111124916992,0.05201476901749414
111125148751,0.6476009972779962
111125246255,0.021551391861260625
111125646453,0.010299129543595508
111125746050,0.02532576583748189
111125748552,0.011614405725854194
111125748759,0.009697037000620166
111125948751,0.08668426925084641
111126085118,0.03304895367339214
111126085912,0.5611146604510266
111126113914,0.013814711161995173
111126116999,0.8936131820149806
111126148559,0.015744696969388943
111126213292,0.8111726757492292
111126213992,0.8854583255362626
111126246854,0.02013977235770473
111126313811,0.016408657883834225
111126316398,0.3540087448742123
111126413890,0.8847788877268878
111126416113,0.03620972162787692
111126446051,0.05118162503918314
111126446251,0.01601769523166229
111126516996,0.010495824942746855
111126613418,0.1351887949413812
111126746855,0.010671811297755369
111126748752,0.015496253127082858
111126785891,0.07600515544437568
111126813311,0.059903523656118764
111127146454,0.010983147854154282
111127248553,0.8184701819088621
111127248758,0.05616043883434367
111127346058,0.02633946644684433
111127546055,0.021793042259099872
111127548351,0.3654823944418523
111127548551,0.013127968192373324
111127648750,0.014152290249284088
111127746459,0.7193708196624886
111127846850,0.025437705727590444
111127848359,0.04914684285865252
111128013315,0.9936890517234954
111128013819,0.26810067234393953
111128016194,0.9526702813245264
111128046258,0.010133455115179399
111128046456,0.030874386879196292
111128113218,0.019146998544265367
111128113413,0.5243885755273017
111128113993,0.051810550696339656
111128146057,0.03291887872916456
111128146151,0.05472322397112878
111128146957,0.012493183163086096
111128185017,0.04201908823296368
111128246658,0.011011121159930649
111128246850,0.01913708535128567
111128246851,0.010401676402841759
111128313417,0.013922302524895298
111128313790,0.02656153089708832
111128316110,0.014454447126058147
111128316392,0.013675671449823791
111128346656,0.016906557758174765
111128346659,0.06614435600051459
111128348358,0.014672738304247299
111128413794,0.024979508298093225
111128413816,0.41537546830017597
111128413914,0.46261423726597495
111128446250,0.011138828665885237
111128446656,0.4668791133883382
111128448350,0.045894608852837915
111128485219,0.010785845371228552
111128585010,0.9120512387910139
111128613195,0.01156812962381302
111128613414,0.019666301436387455
111128613715,0.014755029309850969
111128685696,0.04424366902744358
111128713617,0.057864367687901395
111128713810,0.011232367565888393
111128716393,0.01263413384117572
111128746453,0.026477417213329354
111128748750,0.022056436979090755
111128814950,0.2737872647764796
111128846457,0.8653441024639167
111128885290,0.041484958422810754
111128885690,0.012730977939007055
111128913716,0.10711617967857744
111128916111,0.8974336939991864
111128916919,0.01821647855259733
111128916996,0.04075848505548544
111128948557,0.08820408168281847
111128985715,0.22902883062439092
111129016997,0.010943502561985995
111129019957,0.022760405802824332
111129146652,0.01551063346375252
111129146653,0.017670712099234705
111129146659,0.01191291663192538
111129146850,0.13547867799080904
111129146950,0.08345797244503932
111129280194,0.0354273160236179
111129280411,0.01774338970056273
111129280418,0.0136700246224652
111129280695,0.037895643113402426
111129284299,0.015167299669498957
111129413890,0.24118588103263153
111129448552,0.019297545013362175
111129512858,0.7918059711100146
111129513211,0.9639649035990256
111129513291,0.11944288914263108
111129517156,0.029690152945996327
111129546059,0.015118764403292318
111129646056,0.008226819513383301
111129646258,0.01489187396325664
111129746457,0.01568875158339753
111129746658,0.009703918678744473
111129748556,0.009687982837501639
111129813810,0.013462492715793733
111129816115,0.03740570550857612
111129816311,0.07305757683665781
111129913817,0.019996669937009333
111129916198,0.01397656619031059
111129946159,0.06846987446173511
111140013291,0.012175518038924752
111140016117,0.02375611969633392
111140016196,0.012286093827296748
111140016315,0.661329999598552
111140046951,0.016260299102706436
111140048756,0.010005301124426135
111140113715,0.06134027833852765
111140113793,0.9878660051954299
111140116117,0.019857363450514556
111140208554,0.6120574607950561
111140213090,0.026872391880959558
111140219852,0.4489466843547094
111140313095,0.13196759403621564
111140313598,0.018346461734275458
111140313610,0.012711136030221597
111140346659,0.021926810574637644
111140413013,0.009724866770254208
111140416317,0.018888279016579294
111140446755,0.3770638673623507
111140446855,0.012639604436996061
111140516998,0.019687301583660232
111140613296,0.07635333165132668
111140616114,0.9930344734695553
111140646150,0.025318391970742562
111140716319,0.5867183834520213
111140746352,0.021042392165469548
111140746651,0.008340628013886773
111140816197,0.028255604056294938
111140816919,0.009969980865600983
111140948557,0.02882616361867551
111141013114,0.020673204290124904
111141048752,0.7362376917852004
111141113497,0.20760212092222
111141113797,0.013269486086283585
111141213018,0.025945333426725118
111141213699,0.21876155997539448
111141216997,0.011104405984010308
111141246355,0.01404128250599025
111141248558,0.041486093530005576
111141313118,0.11919982323123737
111141413515,0.05037314881177471
111141413697,0.6033291145427842
111141416917,0.8117363842171085
111141513813,0.021882639648108212
111141613014,0.04803501459390207
111141613412,0.013074595931363816
111141646051,0.009854994427086195
111141646454,0.01276186401946001
111141646957,0.08165984066783988
111141685614,0.9892622274581654
111141713712,0.016580817362194453
111141716993,0.08121930196256716
111141813291,0.011194624475034363
111141813416,0.2496960626999908
111141813498,0.0231133031543717
111141816310,0.012828274108798372
111141846758,0.018872956013993157
111141913191,0.03474123322767798
111141913517,0.012624879822925083
111141916911,0.08033802848789902
111141916995,0.6243549055403674
111142013698,0.013111733610306315
111142016998,0.014011015551895517
111142046151,0.00944248995976635
111142046455,0.03344315855771219
111142046751,0.01702952401443527
111142046852,0.04773833243682238
111142116317,0.16808249197153494
111142116393,0.04591021055184487
111142146056,0.04063385098716086
111142146456,0.01464507582251496
111142213210,0.21691380380953748
111142213215,0.09728988028252697
111142246255,0.013930141476278596
111142246257,0.03952628406710777
111142413215,0.07613601734809658
111142446657,0.029058892721839463
111142448550,0.013519360342153314
111142513699,0.021506166969556362
111142612955,0.0731053710586803
111142614252,0.08938952858931601
111142614450,0.08940183620346503
111142614650,0.23325461248613463
111142614954,0.024075794705542705
111142615853,0.05384160160131085
111142616199,0.04551330249582751
111142619057,0.0405418579503186
111142646750,0.08800469608418948
111142746857,0.04405407608468743
111142813413,0.07256598055000617
111142813491,0.03074936288591462
111142813492,0.07231931856834559
111142813595,0.8826199160939743
111142913217,0.01061753288245442
111142913516,0.8762132551678397
111142916993,0.0704892585040961
111142948750,0.01526917304842355
111143013410,0.07650666721429533
111143013594,0.015341090019551067
111143013813,0.19132373081106466
111143016394,0.09914194610031567
111143046159,0.014064449552983907
111143113019,0.9914946824063577
111143113099,0.012372072950370691
111143146856,0.026575302390948678
111143185613,0.3771281132555912
111143213010,0.015442286781982827
111143213114,0.029475812841849802
111143213396,0.03296366745462233
111143313111,0.03380241332504198
111143316114,0.0125215662605832
111143413695,0.02100590237859355
111143413713,0.40618235189355106
111143416115,0.041095727192875894
111143416310,0.015632660635830437
111143446150,0.012840570333861849
111143446454,0.021157408695255408
111143446552,0.024075794705542705
111143513192,0.46026102688124343
111143516196,0.05915946366856622
111143616198,0.014753030512084103
111143685697,0.013338612999471882
111143713195,0.016409939855383728
111143713290,0.07317976569551699
111143713612,0.36877318558945427
111143713819,0.5052957787067488
111143713997,0.012962201858439512
111143746558,0.01736348469184299
111143785016,0.0694659640347712
111143785119,0.01624761774674482
111143785218,0.7132431569975578
111143785298,0.0313878968760478
111143785410,0.035982352856461314
111143785618,0.016079511710604698
111143785714,0.016764620437822144
111143785715,0.4581827737236853
111143813610,0.5122499752358345
111143846051,0.10145263400416736
111143846256,0.5157318199231016
111143885595,0.12407182623856325
111143885613,0.2824113476751998
111143885714,0.029655642398947437
111143913519,0.04399117745977796
111143913995,0.0145806217876124
111144046459,0.4022640127941382
111144116192,0.9236637713669376
111144185016,0.09442348975540658
111144185691,0.17909380450882262
111144213092,0.13355924114892023
111144213216,0.018324402420888085
111144213592,0.6581399528532202
111144213715,0.1545898209940294
111144248351,0.029773566756114003
111144316191,0.05459826487928221
111144348359,0.04122998125856834
111144348755,0.02098033357926401
111144413296,0.4149918798101189
111144446752,0.018408318789111727
111144513019,0.18012285545851447
111144513295,0.5274814640255968
111144613093,0.010654232224817256
111144646752,0.17324983079547102
111144648558,0.09206476359217498
111144713092,0.8155265288095142
111144746451,0.01379433864209759
111144813214,0.027802532362951268
111144813693,0.24771427173262092
111144816194,0.02805404297977334
111144913097,0.009409434118142608
111144916311,0.11167382831075778
111145013112,0.8411403781420542
111145013198,0.8353700683351575
111145013216,0.15209768972541188
111145013293,0.27674129438947737
111145013315,0.018805259391079313
111145013913,0.18967655211286003
111145016113,0.04554689650243317
111145016397,0.011833435888592153
111145046553,0.12133051838077218
111145048351,0.05868548991666766
111145080293,0.9486030355791317
111145080719,0.019863247979142115
111145085317,0.06003041501045093
111145085392,0.07701808103512807
111145113196,0.08729913908415025
111145113217,0.019862217632465592
111145113314,0.09319879028460516
111145113712,0.018146313483612318
111145113918,0.6099764529211201
111145116117,0.012621100010279739
111145116191,0.0381558018752255
111145180015,0.133237381108449
111145180093,0.02360436801587749
111145180292,0.16716431077035884
111145180496,0.08940183620346503
111145180597,0.0637894959617127
111145182698,0.05206957665037518
111145182715,0.014419578618165757
111145184617,0.2888715036391722
111145184717,0.03614551157894105
111145184898,0.03295351655576964
111145185012,0.17866170319751445
111145185497,0.024578114005621404
111145185518,0.08999907296481584
111145185598,0.21240808719523785
111145185614,0.5189349335460428
111145187590,0.03696439551743233
111145188116,0.05780012681431885
111145189015,0.012769865243962328
111145189296,0.017784356055553063
111145189398,0.11355749373763135
111145189612,0.06892525178400355
111145189696,0.022957483692948023
111145189697,0.024223910597622588
111145189992,0.016666981433443133
111145213393,0.04426771071279396
111145213490,0.019469252148289994
111145313093,0.011029032431696026
111145313119,0.018319210434669907
111145313412,0.02801427747249448
111145313499,0.03509453531748137
111145313514,0.032427200720812246
111145313593,0.0801602729656931
111145313611,0.023584197703807302
111145313618,0.07481740160637276
111145313999,0.04349570875608392
111145316394,0.02343551390119872
