userid,orderType
110874517075,0.977246880531311
110874610874,0.00025683105923235416
110874710874,0.00104462169110775
110874817370,0.17927072942256927
110875117272,0.00025241452385671437
110875217076,0.000689326727297157
110875317373,0.0018992986297234893
110875517472,0.0020853460300713778
110875610879,0.9993143081665039
110876010571,0.004511293489485979
110876010875,0.2174147665500641
110876010970,0.005237231962382793
110876110578,0.0002598170831333846
110876117079,0.21488326787948608
110876117373,0.008179843425750732
110876317070,0.006086628418415785
110876317270,0.8870397210121155
110876317277,0.00027661878266371787
110876410574,0.013941138051450253
110876510972,0.003533197334036231
110876617276,0.0019558744970709085
110876710975,0.9429301023483276
110878210874,0.004395496565848589
110878210973,0.9979052543640137
110878310975,0.04403682053089142
110878317378,0.0014356462052091956
110878417073,0.0038243636954575777
110878517279,0.0029211281798779964
110878617372,0.0005054165958426893
110878817670,0.9831457138061523
110879017171,0.9752006530761719
110879017776,0.0006333704222925007
110879217074,0.1051286831498146
110879217279,0.0006744507700204849
110879217372,0.06510595977306366
110879317377,0.007096586283296347
110879317670,0.004839350003749132
110879517277,0.023630579933524132
110910110879,0.011177588254213333
110910117371,0.007090849336236715
110910117373,0.012924948707222939
110910217371,0.0010791410459205508
110910317279,0.12730848789215088
110910317876,0.8439933061599731
110910317878,0.1983008086681366
110910417273,0.029238102957606316
110910417373,0.03463579714298248
110910517373,0.005423637107014656
110910610872,0.2563677728176117
110910710876,0.007497505284845829
110910717070,0.02793068438768387
110910810873,0.00868869200348854
110910817271,0.05430670827627182
110910917277,0.49795395135879517
110911017075,0.9457105994224548
110911017575,0.031766653060913086
110911110975,0.004151799716055393
110911310879,0.2641816735267639
110911417878,0.0406222939491272
110911517471,0.9075056910514832
110911617378,0.008169181644916534
110911617973,0.9987105131149292
110911717672,0.0011913502821698785
110911717871,0.015348879620432854
110911817372,0.0015140105970203876
110911817676,0.00164825061801821
110911917173,0.2180568277835846
110911917470,0.0059793973341584206
110912117073,0.0017202104208990932
110912310574,0.49089017510414124
110912510877,0.0019163861870765686
110912517473,0.0031869520898908377
110912517478,0.5298848748207092
110912610876,0.31702592968940735
110913110574,0.9970500469207764
110913110879,0.004521174356341362
110913217370,0.0019544982351362705
110913317272,9.420408605365083e-05
110913417074,2.2474025172414258e-05
110913517279,0.527908444404602
110913610575,0.025222405791282654
110913610970,0.007314734626561403
110913617278,0.010125315748155117
110913710579,0.15078160166740417
110913710871,0.8046244382858276
110914010877,0.002585148671641946
110914317071,0.036235421895980835
110914317475,0.1102471649646759
110914317679,0.00030711261206306517
110914610974,0.001155548496171832
110914610976,0.0027752115856856108
110914710872,0.0016425936482846737
110914710879,0.7066016793251038
110914717178,0.003144074697047472
110914817375,0.013856695033609867
110914817877,0.1979081630706787
110915117278,0.4571060836315155
110915217476,0.005463522393256426
110915217479,0.004692956805229187
110915317076,0.16308598220348358
110915617673,0.008877230808138847
110915617678,0.02518433704972267
110915710578,0.0026028561405837536
110915717772,0.0007753208046779037
110915817371,0.7113609910011292
110915917076,0.0011114489752799273
110915917275,0.998474657535553
110916017070,0.17749591171741486
110916017270,0.004525868222117424
110916110574,0.9848937392234802
110916217674,0.0013352468376979232
110916317775,0.8776789903640747
110916417072,0.0555880069732666
110916517270,0.0037689371965825558
110916517673,0.011068318039178848
110916610975,0.0011944432044401765
110916717476,0.0009416967513971031
110916810872,0.0015913790557533503
110917010878,0.8526991009712219
110917017378,0.0050077843479812145
110917071975,0.0050590671598911285
110917072072,0.013068909756839275
110917072076,0.01071725133806467
110917072271,0.0808948501944542
110917072378,0.0016277559334412217
110917072573,0.02154870145022869
110917072770,0.00996001809835434
110917072872,0.0014200202422216535
110917117472,0.005382951349020004
110917117676,0.05338335409760475
110917117871,0.6445410251617432
110917171378,0.7316570281982422
110917172577,0.004600086249411106
110917172772,0.011281960643827915
110917217072,0.0024529031943529844
110917271871,0.21388386189937592
110917272173,0.016329126432538033
110917272774,0.004982981365174055
110917272878,0.0018646615790203214
110917274372,0.0020422195084393024
110917317872,0.009588680230081081
110917372173,0.32603833079338074
110917372373,0.9967472553253174
110917410570,0.0030144720803946257
110917417076,0.21377798914909363
110917417276,0.010034599341452122
110917417671,0.15177014470100403
110917417678,0.004508294630795717
110917417974,0.005923446733504534
110917471471,0.03535638749599457
110917472375,0.6403812766075134
110917472979,0.0025742987636476755
110917473978,0.004856461193412542
110917475770,0.03615071624517441
110917476777,0.6112825870513916
110917476878,0.20660273730754852
110917517475,0.06242270767688751
110917517570,0.07656139880418777
110917517572,0.4995969831943512
110917517578,0.02554440312087536
110917571179,0.12654027342796326
110917571273,0.0019541746005415916
110917572173,0.014893066138029099
110917572271,0.007893839851021767
110917572278,0.020330196246504784
110917572376,0.007414891384541988
110917572773,0.02041233330965042
110917572870,0.0723491832613945
110917572872,0.009727519936859608
110917572975,0.0011334172450006008
110917573871,0.9884576201438904
110917573973,0.026270568370819092
110917574377,0.0888645276427269
110917574777,0.9978159666061401
110917575272,0.0007615772192366421
110917575478,0.008381590247154236
110917617075,0.02812846377491951
110917617770,0.010174622759222984
110917671174,0.10767602920532227
110917717176,0.007272190414369106
110917717672,0.09229665994644165
110917717778,0.059315938502550125
110917771775,0.014676103368401527
110917772971,0.0021281728986650705
110917817871,0.004350524861365557
110917871275,0.012611166574060917
110917872276,0.013202223926782608
110917910974,0.0040445588529109955
110917917574,0.00028278445824980736
110917972778,0.06167600676417351
110918017770,0.8206084370613098
110918110571,0.011717821471393108
110918117072,0.09169474244117737
110918117472,0.008395766839385033
110918217774,0.12917213141918182
110918310570,0.007592643145471811
110918417073,0.08080139011144638
110918417372,0.9994233846664429
110918417374,0.013916139490902424
110918417378,0.23531433939933777
110918510572,0.001402713474817574
110919010575,0.02249683439731598
110919117073,0.8740652799606323
110919117276,0.02701749838888645
110919172078,0.0003173556469846517
110919210970,0.009161463938653469
110919217970,0.00078405044041574
110919317778,0.038114238530397415
110919517275,0.00013856621808372438
110919517373,0.24199378490447998
110919610571,0.14058806002140045
110919672170,0.019510967656970024
110919672379,0.337026983499527
110919672477,0.7103012800216675
110919672779,0.033099930733442307
110919672975,0.0015433141961693764
110919717471,0.5950521230697632
110919872074,0.6200172901153564
110919917073,0.6329826712608337
110919917478,0.009387471713125706
110919917479,0.18866713345050812
110919917672,0.006606905721127987
110919917972,0.00033152286778204143
110931010979,0.007825723849236965
110931017073,0.0568058006465435
110931017379,0.0020194684620946646
110931210876,0.01391327939927578
110931217777,0.06907600164413452
110931510873,0.005525623913854361
110931517377,0.0007669093320146203
110931610870,0.0012495826231315732
110931617075,0.9996229410171509
110931710873,0.0065477523021399975
110931810971,0.09950131177902222
110931817379,0.10486449301242828
110932017877,0.0026681709568947554
110932110571,0.8465579748153687
110932110576,0.0011260347673669457
110932110876,0.00030512193916365504
110932172771,0.34302154183387756
110932210578,0.04062166437506676
110932310576,0.00017606609617359936
110932310578,0.01565582863986492
110932310976,0.0005190628580749035
110932317279,0.2321246862411499
110932517276,0.06014407426118851
110932617073,0.04594285786151886
110932617076,0.04356919229030609
110932617376,0.0027969940565526485
110932617977,0.0025879042223095894
110932710578,0.5906802415847778
110932717773,0.008665685541927814
110932817978,0.029488468542695045
110934110574,0.07977859675884247
110934317679,0.9582615494728088
110934410974,0.07910076528787613
110934510577,0.06750071048736572
110934517272,0.007517742924392223
110934610878,0.09150667488574982
110934710876,0.9988633394241333
110934717376,0.6524187326431274
110934910975,0.2706819772720337
110935110971,0.003909850958734751
110935217572,0.006824371870607138
110935272377,0.004879050888121128
110935317172,0.007440241053700447
110935372274,0.012699741870164871
110935417278,0.010795332491397858
110935417376,0.05390924587845802
110935510570,0.432532399892807
110935510576,0.0059502143412828445
110935517176,0.008205562829971313
110935572079,0.006463027559220791
110935710973,0.06360258162021637
110935710978,0.9995946288108826
110935717273,0.0038976597134023905
110935772674,0.9225234389305115
110935917877,0.9979307651519775
110935972279,0.03356032446026802
110935972479,0.004922118037939072
110936010873,0.024933846667408943
110936017376,0.0022817510180175304
110936210973,0.004997521173208952
110936217879,0.022644106298685074
110936310571,0.0628899484872818
110936310977,0.0002866670838557184
110936317776,0.002788436831906438
110936317878,0.0019615960773080587
110936510578,0.0027933043893426657
110936510876,6.033102181390859e-05
110936517474,0.13119226694107056
110936517872,0.00025709587498568
110936517876,0.0008267765515483916
110936710972,0.0014336768072098494
110936917571,0.0018088414799422026
110936917677,0.9756731986999512
110937417275,0.004704001825302839
110937717074,0.2711917757987976
110937717674,0.008706592954695225
110937810877,0.003714020363986492
110937817373,0.042073071002960205
110938010878,0.03629542887210846
110938017071,0.5048547387123108
110938017271,0.11040020734071732
110938017871,0.004282399080693722
110938017974,0.009352660737931728
110938110974,0.019559409469366074
110938117373,0.006527216173708439
110938117379,0.05842956155538559
110938210977,0.02939976379275322
110938217479,0.07443410158157349
110938310575,0.006523173302412033
110938417978,0.008770880289375782
110938510976,0.8378738760948181
110938617773,0.013858342543244362
110938817270,0.014372275210916996
110938817775,0.0038069779984652996
110938910974,0.5282790064811707
110938917077,0.007146824151277542
110938917672,0.028638146817684174
110939110575,0.00810546800494194
110939117371,0.012784572318196297
110939517272,0.01636282168328762
110939517673,0.2782779335975647
110939717379,0.010724574327468872
110940010575,0.052366796880960464
110940010875,0.003137790597975254
110940017773,0.010395601391792297
110940071672,0.0005010307650081813
110940072870,0.31318920850753784
110940117070,0.0025437448639422655
110940117675,0.014822822995483875
110940117779,0.00934498943388462
110940171072,0.14029380679130554
110940210973,0.016886992380023003
110940210979,0.01492661889642477
110940217070,0.005042772274464369
110940272479,0.026730550453066826
110940273876,0.9574444890022278
110940274278,0.037011418491601944
110940274475,0.0021232985891401768
110940317077,0.2999219000339508
110940317277,0.0026829447597265244
110940317573,0.0009208583505824208
110940371373,0.0072019388899207115
110940371478,0.0005755454185418785
110940372478,0.00954575277864933
110940417170,0.7889202833175659
110940417772,0.0005223781336098909
110940471270,0.0012412872165441513
110940471274,0.9003906846046448
110940472573,0.003591349348425865
110940472874,0.002873979974538088
110940517477,0.164519801735878
110940517574,0.004681924823671579
110940571277,0.9538623690605164
110940571479,0.17955544590950012
