userid,orderType
110942310978,0.009234654903411865
110942371176,0.006743039935827255
110942371979,0.003119029360823333
110942410979,0.003049729438498616
110942417476,0.008206841070204973
110942417972,0.06563595905900002
110942471272,0.18566722571849822
110942472174,0.005463181622326374
110942472271,0.0067870371975004675
110942571170,0.004886255040764809
110942571675,0.004646424995735287
110942572476,0.0014374114107340574
110942572770,0.003144198004156351
110942572972,0.053528760001063345
110942617377,0.3230182647705078
110942617773,0.1623541533946991
110942671272,0.012026802264153957
110942671379,0.3003323256969452
110942674373,0.04596013650298118
110942710970,0.09605051428079606
110942772375,0.7563806056976319
110942772479,0.0034330789465457203
110942817072,0.03865006640553474
110942817873,0.03169131092727184
110942817975,0.2493024230003357
110942874473,0.0027685940731316805
110942874773,0.000798665190814063
110942910574,0.005713093467056752
110942910875,0.9487207531929016
110942917474,0.021037206798791886
110942917977,0.01594160180538893
110942971373,0.0013032813789322973
110942971476,0.9982847809791565
110943017371,0.006200557295233011
110943017876,0.029400957003235816
110943017879,0.44838600754737856
110943117679,0.34942249655723573
110943171073,0.8133762359619141
110943172677,0.01701409015804529
110943217070,0.012517884746193886
110943217676,0.002582387626171112
110943217978,0.06303767114877701
110943272775,0.003204771038144827
110943272778,0.012081939540803433
110943310571,0.6233022212982178
110943317172,0.3012889206409454
110943317672,0.0008217903901822865
110943317772,0.08166421949863434
110943371277,0.08217059075832367
110943410975,0.0032836354803293943
110943417071,0.005168470181524753
110943417976,0.019666997157037257
110943471776,0.0013923097401857376
110943472079,0.0343344334512949
110943472379,0.4210968315601349
110943472771,0.0015077434247359634
110943472778,0.6058923959732055
110943517279,0.09070940092206001
110943571370,0.36480915546417236
110943571476,0.015647910349071027
110943610873,0.9975977063179016
110943671471,0.29072577357292173
110943672177,0.8753494143486023
110943672276,0.38712895214557647
110943672470,0.0030372359324246645
110943672673,0.11184970736503601
110943672875,0.0029702809173613788
110943717075,0.0037070810329169037
110943717371,0.45561020970344546
110943717376,0.16951059997081758
110943717672,0.08661572784185409
110943717878,0.015170306153595447
110943772371,0.018696255516260862
110943772377,0.04474113211035728
110943772877,0.018245123326778412
110943817771,0.02011481747031212
110943872071,0.007178268861025572
110943917878,0.22496525943279266
110943971879,0.008099496737122536
110944010878,0.002198240673169494
110944071772,0.0685004398226738
110944072374,0.0064243202097713946
110944072874,0.001299451757222414
110944117470,0.019318694435060024
110944272273,0.021573653258383275
110944317475,0.014052311517298221
110944372270,0.12576768547296524
110944417276,0.9273035645484924
110944417378,0.028703423216938972
110944472474,0.0017020481172949076
110944517779,0.044088161736726764
110944572073,0.04880712553858757
110944617570,0.02094778008759022
110944617576,0.8706451058387756
110944717970,0.029337102174758913
110944817373,0.001772145670838654
110944817877,0.17478193640708922
110944872173,0.830195140838623
110944872178,0.001919722487218678
110945017273,0.0012293400010094046
110945017771,0.0006945334374904632
110945117072,0.895312511920929
110945117271,0.21510712802410126
110945117276,0.03363905921578407
110945117570,0.4073222100734711
110945171375,0.00041066762642003594
110945171674,0.0004306512360926718
110945172178,0.01990791577845812
110945172970,0.016864445619285108
110945217070,0.6334129452705384
110945217275,0.001066519704181701
110945271071,0.09048202037811279
110945272374,0.002550372714176774
110945272673,0.4906324505805969
110945274975,0.011166509799659252
110945310871,0.8892058253288269
110945317373,0.9222916007041931
110945410979,0.009636159054934978
110945417670,0.0059204925782978535
110945471677,0.019667910411953926
110945472472,0.9144747138023377
110945517174,0.6899469375610352
110945517270,0.06994028836488723
110945517673,0.0035945376381278037
110945517777,0.7934122323989868
110945571072,0.16507338285446166
110945571579,0.003613404789939523
110945671776,0.07750257402658463
110945717374,0.0011165038333274425
110945771372,0.0037215561140328647
110945771373,0.0016560026677325367
110945774279,0.9997812151908875
110945817079,0.4029740571975708
110945871877,0.26058152318000793
110945910572,0.0030271189752966166
110945910878,0.0799621470272541
110945917276,0.0034601522143930196
110945917479,0.020492320507764818
110945971373,0.05267885029315948
110945974073,0.002271565399132669
110945974074,0.0011903372593224048
110946017873,0.8745286583900451
110946071176,0.013531271554529666
110946117079,0.9751850247383118
110946174376,0.013575851544737816
110946174377,0.04980086535215378
110946179574,0.010614465922117233
110946179779,0.07465176433324813
110946210979,0.9535214900970459
110946217075,0.05669983178377151
110946217079,0.011679005902260542
110946217870,0.11793191730976105
110946271571,0.020347517728805543
110946271976,0.00422071642242372
110946317470,0.099590864777565
110946371678,0.07244552522897721
110946372373,0.003172193933278322
110946374670,0.9969428181648254
110946379278,0.006412347033619881
110946379375,0.988559627532959
110946410976,0.0033325185533612965
110946471071,0.9505021095275878
110946471479,0.026882582157850266
110946471678,0.07416007071733474
110946472175,0.31639068126678466
110946472474,0.0008834723033942282
110946472772,0.009390502423048019
110946510871,0.0011623292695730925
110946517673,0.5441496968269348
110946571073,0.9958993315696716
110946571676,0.0020045875338837505
110946572272,0.015838888101279737
110946572378,0.0012825833866372705
110946671072,0.051293964684009555
110946671973,0.08293151408433914
110946672470,0.9993726730346679
110946710977,0.0918008640408516
110946771575,0.8067553043365479
110946772173,0.0439703643321991
110946772779,0.03511305712163448
110946810970,0.0008089402224868536
110946817374,0.016077092103660106
110946871775,0.9947359681129455
110946872872,0.03168890178203583
110946874671,0.0036132507491856815
110946917477,0.42151135206222534
110946971375,0.0008524676552042366
110946972175,0.0032620623242110014
110946972274,0.001899987063370645
110946972474,0.14504973888397216
110946972870,0.0035390391945838927
110946974374,0.0025674428325146437
110947117377,0.016255120933055877
110947271275,0.06325646862387657
110947271779,0.009427493065595626
110947272478,0.20985161364078522
110947310875,0.045486440882086754
110947410874,0.0028833624091930687
110947472378,0.9494126915931702
110947517976,0.9660687446594238
110947571778,0.002339761168695986
110947572571,0.002187533280812204
110947572577,0.0015464768279343844
110947572776,0.0005306583014316856
110947710870,0.018708280473947524
110947771479,0.011884408071637154
110947772076,0.009705216530710459
110947772077,0.5388345897197724
110947817773,0.15139471888542175
110947817979,0.0011353308684192598
110947910574,0.0018619885435327888
110947910575,0.6326357126235962
110947910972,0.006256998702883721
110947917371,0.01064271293580532
110947971675,0.0006527898949570954
110948010574,0.008389868587255479
110948017076,0.0010897419415414333
110948017679,0.11102045625448227
110948017877,0.003480900963768363
110948071371,0.4017275869846344
110948072579,0.014382838457822799
110948117771,0.029794984310865403
110948172173,0.05656435564160347
110948210874,0.000976701988838613
110948217570,0.09462202191352845
110948272078,0.12001965194940567
110948272679,0.008928123768419028
110948272776,0.004106695856899023
110948317077,0.0008608238655142486
110948317177,0.01578598879277706
110948410976,0.01212376095354557
110948417172,0.07925750240683556
110948417378,0.0029311556369066238
110948417973,0.002404376654885709
110948471270,0.4737515330314636
110948471477,0.8603049755096436
110948471677,0.001734567480161786
110948472579,0.9997717261314392
110948510874,0.09656381756067275
110948517173,0.02294664494693279
110948517176,0.9994426727294922
110948517177,0.07674849629402161
110948517376,0.003165713557973504
110948517475,0.004503395454958081
110948571075,0.0008689917158335447
110948572674,0.065749391913414
110948617570,0.34060152173042296
110948710573,0.01100698672235012
110948717877,0.0004431439272593707
110948810875,0.13278997242450713
110948810877,0.010304886102676391
110948817078,0.024078507721424103
110948817977,0.017348499037325382
110948872975,0.002417917922139168
110948971771,0.0012032458791509271
110948972078,0.12337556034326554
110949017373,0.03360843285918236
110949017378,0.002101710648275912
110949071274,0.07514824122190475
110949117075,0.09315730705857275
110949117370,0.0008663553860969841
110949217973,0.9822952508926391
110949272172,0.002918994938954711
110949272177,0.0027134949807077645
110949272379,0.0011439359048381447
110949317773,0.0009846254135482014
110949372570,0.001004546624608338
110949417175,0.010675680357962847
110949572876,0.9694943428039551
110949617179,0.005367123708128929
110949671074,0.5950812578201294
110949672278,0.9421359777450562
110949710875,0.02327268533408642
110949717571,0.009150839690119029
110949771371,0.8342692613601684
110949772571,0.002207549917511642
110949772773,0.018611614778637885
110949817677,0.010403935238718987
110949972379,0.0018822673009708524
110949972770,0.007269830442965031
110970010570,0.004562073294073344
110970110876,0.979888129234314
110970117975,0.9779137372970581
110970172371,0.8917066216468811
110970217971,0.0028065105900168417
110970310977,0.0009151564678177238
110970417573,0.35226931273937223
110970417974,0.00021767709404230118
110970472270,0.0003967270895373076
110970510574,0.055301707983016965
110970610578,0.49025472402572634
110970617471,0.001646031648851931
110970717177,0.040976040065288544
110970810973,0.9969171643257141
110970817370,0.0030568653717637064
110970817376,0.0005751039483584463
110970917577,0.9633046865463257
110972017077,0.2155449703335762
110972017876,0.9994333267211915
110972210572,0.0006558131193742156
110972510876,0.003007854614406824
110972717573,0.0006936090532690287
110972717875,0.007842280622571706
110972817274,0.0008001384208910167
110973010973,0.010336598195135594
110973010976,0.8751486539840698
110973017376,0.025306529738008975
110973110574,0.001126336434390396
110973110870,0.002395725739188492
110973117474,0.11976048052310943
110973172378,0.13222303092479706
110973217371,0.004619813011959195
110973217673,0.5218133568763733
110973510570,0.00117842061445117
110973572279,0.011740049347281456
110973817075,0.1331123501062393
110973817377,0.40010121166706086
110973917574,0.006006691046059132
110975017471,0.001616483135148883
110975017474,0.02374671846628189
110975110873,0.00425482951104641
110975117477,0.007636861130595207
110975217376,0.003794070379808545
110975410879,0.21861637830734254
110975517979,0.007564929127693176
110975617575,0.05343391373753548
110975617672,0.9994052886962891
110975810874,0.0006051977688912302
110975817275,0.0007646358048077673
110975817278,0.0009528940659947694
110975817871,0.18579020500183105
110975872071,0.17618197798728943
110975872672,0.000591302674729377
110975917075,0.0012609370285645127
110976017273,0.027893763780593873
110976172375,0.060926464200019834
110976317175,0.002327112853527069
110976317872,0.9888302206993103
110976317970,0.006574120558798313
110976372271,0.0018951327074319124
110976417279,0.0019418776733800768
110976417875,0.0022785286884754894
110978017175,0.0020639192778617145
110978017374,0.0011914487346075474
110978117078,0.008374524861574173
110978210870,0.037777452543377874
110978217274,0.05369663387537003
110978317277,0.07494139075279235
110978510874,0.004544373974204064
110978517977,0.7957980632781982
110978710571,0.02205258421599865
110978810971,0.0041432218626141545
110978817076,0.378264582157135
111100048751,0.00014605881442548708
111100148758,0.001761714881286025
