userid,orderType
111145813617,0.1977813758430525
111145813692,0.007233804856789182
111145846552,0.010051108373787256
111145885599,0.10788855246263052
111145885890,0.04232364383975659
111145885897,0.017392285554532334
111145885899,0.023055351613223155
111145913292,0.0157223873145736
111145913517,0.012997796067598075
111145916392,0.009888494862000103
111145948756,0.04505636039482229
111145980011,0.6109935157843617
111145980192,0.015082857304983897
111145980310,0.03318767975543225
111145980493,0.009002747826816097
111145980496,0.0273811329959338
111145980590,0.018875454602966517
111145980899,0.04312378270696016
111145985491,0.03533150244052354
111145985592,0.3934481914545476
111145985991,0.05036232593696882
111146013097,0.010659780434549104
111146046251,0.021034764985326502
111146046659,0.4961371459283582
111146048554,0.9934703216276645
111146148557,0.014392632627249402
111146148753,0.006899584529594282
111146213299,0.01051350102592264
111146313217,0.1759565748371131
111146316194,0.008989275495452222
111146513091,0.8679512797876774
111146513294,0.0967367814103985
111146546855,0.021842335533079776
111146613711,0.9133280724574059
111146616190,0.01887318379370878
111146616197,0.015160043938305886
111146746651,0.024062466667728835
111146748355,0.3739262831246702
111146816993,0.08785360313489837
111146916312,0.8969651145413765
111147013815,0.028813105042053665
111147016118,0.6692583460767982
111147113812,0.39737923241232964
111147146257,0.9927348660916715
111147213118,0.22717501947384128
111147213293,0.009930595098955289
111147213992,0.02445782930695828
111147216394,0.23250979903206628
111147216398,0.04332543676946565
111147246556,0.9959041622252962
111147313615,0.9948567522707369
111147313790,0.7967231030978726
111147313795,0.07728724768269718
111147313797,0.995209993697939
111147319056,0.010993325525525491
111147348552,0.023290819789420537
111147413192,0.008421828742910965
111147413510,0.2808297762740115
111147513390,0.008579252481290345
111147513413,0.3899370960100493
111147513515,0.514927654443812
111147546453,0.01699657827908355
111147548558,0.009457406155752733
111147613197,0.01689381481580941
111147613495,0.9953470192861512
111147613499,0.052526079144393396
111147713011,0.050780130984709605
111147713893,0.2715712122397878
111147746155,0.9925307598895612
111147746355,0.9930135370843127
111147746954,0.008716684299980522
111147785693,0.010261524900826855
111147785695,0.012442804389629823
111147813195,0.9955558611907583
111147813497,0.39189489462475097
111147813694,0.03759938731558983
111147913516,0.010870548496612533
111147913894,0.057810947690976076
111147946258,0.008072285823005107
111147946454,0.011364236820509759
111147946756,0.1378730843100931
111148013099,0.0891135483122355
111148013590,0.5635217877120715
111148013717,0.0331539724572764
111148013793,0.012599766167364534
111148016315,0.07174471997063134
111148016919,0.014618627202863721
111148048757,0.011358935875483794
111148113519,0.020194993845590873
111148113591,0.012659035041983022
111148213195,0.0809682761539606
111148213697,0.009839177869952906
111148285612,0.07225991203822596
111148316198,0.010655252419977482
111148316390,0.16469488801993223
111148413097,0.006841830459572337
111148413516,0.12314312889500449
111148416119,0.011954574611613016
111148446654,0.012892093195194555
111148448350,0.09014324727091094
111148513712,0.07717115925677737
111148516314,0.1517908676474788
111148546058,0.017859137028345008
111148546655,0.045621835275704424
111148546856,0.023667168966317275
111148616994,0.017602596443291027
111148646853,0.18413196171029395
111148713692,0.5208922309988581
111148713793,0.015317411730949743
111148813512,0.025295480525651795
111148813814,0.9239399151338316
111148816190,0.03815833264248574
111148846853,0.031726774975145755
111148913515,0.9958935202534087
111148913794,0.016331946865539397
111148916392,0.03427827965176613
111148916911,0.10712101287824204
111148946050,0.007636384330714229
111149013295,0.011285341538770172
111149013597,0.9932419241823911
111149016994,0.017123765421649804
111149116111,0.008630636158113108
111149213016,0.015578577082135217
111149213293,0.01796332802529658
111149213516,0.018493586154644512
111149213597,0.060258330525126
111149216198,0.2627693185220129
111149248750,0.36206079489935494
111149313416,0.019048218620581953
111149313817,0.9946305126701672
111149413214,0.011622755755136209
111149413298,0.8987711218165888
111149416119,0.01559698626528585
111149513098,0.7765849881525538
111149516115,0.080926101028754
111149546251,0.013597249360716695
111149548754,0.020163459512590864
111149613410,0.028085395697752168
111149613419,0.08522733657946806
111149613517,0.06042563129483441
111149613811,0.010339367663414976
111149616997,0.011457436901413617
111149713217,0.015729827522825136
111149748553,0.8118815476602025
111149913415,0.7708298102082949
111149946450,0.011810678121729765
111150013291,0.008731728884747148
111150013398,0.01009177753830625
111150013595,0.01616494417728685
111150016110,0.06470153846963288
111150048553,0.013097173376800378
111150080398,0.049477672389991435
111150080613,0.01143268924532302
111150084210,0.012161896268997068
111150085491,0.008957202954299264
111150085591,0.020261161580357637
111150085714,0.022152013999789794
111150085799,0.018183407672918102
111150113093,0.013912385391368968
111150113099,0.035880043560505955
111150113219,0.06786831868779086
111150113317,0.9948863973591319
111150113390,0.017968631963003672
111150113399,0.013754362734703054
111150113494,0.4844681581867365
111150180417,0.06914677574566731
111150180516,0.02039612763243415
111150180813,0.5194272876072565
111150185014,0.06396883538096548
111150185412,0.03448886519842212
111150185693,0.5680735661096094
111150185892,0.6947672891186453
111150213511,0.061824062064086416
111150213710,0.08875589057788415
111150216115,0.01927570208321471
111150216311,0.04874940710976581
111150280013,0.06588247701615758
111150280211,0.0403868679444197
111150280213,0.07626829510003547
111150280497,0.009158726638685118
111150313617,0.1941374649985297
111150313711,0.995252505828072
111150313795,0.013784378721847514
111150385197,0.014165749054482838
111150385893,0.1475113443279218
111150413313,0.9944728556569558
111150413691,0.6013601831887041
111150448754,0.9905366273333842
111150480216,0.017213831634733934
111150480292,0.012395651639795918
111150480415,0.5027802709520826
111150480795,0.03895571330428191
111150480913,0.022789198815607304
111150480918,0.01571651570352904
111150485012,0.17448432771472372
111150485112,0.5610309065998115
111150485312,0.00822270760741898
111150485698,0.045164867277612236
111150513894,0.008833884052265852
111150513899,0.03245036601695275
111150585096,0.9949369540944992
111150585119,0.05039361243670869
111150585193,0.016124285779814156
111150613419,0.23866634698216424
111150613514,0.8621850215474882
111150613995,0.09473314536951379
111150616990,0.023719291659875238
111150680115,0.01351187919560734
111150680491,0.04662024829863901
111150680592,0.02487292852892179
111150680793,0.025124702839043132
111150680818,0.05469590798709652
111150680893,0.11604099904593662
111150680898,0.016491170168291727
111150685399,0.009657478741132538
111150685892,0.009214052261352003
111150713494,0.11912601571178894
111150713497,0.02289303360233583
111150713796,0.08484070462285337
111150713999,0.05549641329353707
111150716313,0.008949912693863022
111150748754,0.013810240592776059
111150780598,0.06674009981442784
111150780711,0.01198035105856111
111150780791,0.786531546624537
111150784017,0.045301757497844056
111150785013,0.747575787752026
111150785014,0.9955177997325685
111150785098,0.21793533237014862
111150785217,0.6888010297253176
111150785594,0.012833819652239618
111150813814,0.010841141826927359
111150816190,0.18887009286688683
111150880611,0.01619676127334295
111150880814,0.010963155403674712
111150884213,0.050312071055023534
111150884298,0.3231875774437201
111150884612,0.04177451844559731
111150884799,0.10935403477374676
111150885499,0.026557952621543042
111150885697,0.019050086914538324
111150913497,0.013283056052357727
111150913798,0.009497381255135986
111150980213,0.013011896772468232
111150980811,0.022104530021713444
111150984611,0.04536268883379228
111151013013,0.9631107502635489
111151013698,0.021513516804488778
111151046854,0.05189063865053042
111151085015,0.011793806917430885
111151113497,0.013027296871746545
111151113997,0.034799703502095644
111151185511,0.009412806551277455
111151185595,0.10241551844928122
111151185692,0.43749842140119416
111151213198,0.010302033009217294
111151213212,0.47445922112209
111151213390,0.9954327678406961
111151280610,0.050553574271017726
111151285116,0.02677080538158814
111151285194,0.02081341294032298
111151313011,0.0077623333581423445
111151313098,0.06364715761948261
111151313712,0.01925483472876453
111151385010,0.07198864737161612
111151385411,0.9249740323217102
111151385491,0.020615789766666403
111151385698,0.01503944799907586
111151385718,0.08797211510431174
111151413410,0.3238666213176406
111151413713,0.008382836511053485
111151413715,0.008688743285661812
111151416993,0.015176453519450048
111151448353,0.015082351289654027
111151485713,0.06825605310972084
111151485813,0.35797966309251933
111151485894,0.09270889296270382
111151513291,0.08351082637968087
111151513893,0.029225591350683314
111151580219,0.010953250709488443
111151585094,0.00911658979099531
111151585112,0.02605199640125738
111151585115,0.008351910855930041
111151585215,0.016545387679267987
111151585711,0.009169040255682109
111151613414,0.10151010124022003
111151648352,0.04250090169951306
111151713119,0.01723926908117891
111151713218,0.036281502923600814
111151713891,0.8247679224237753
111151716114,0.023234560570014405
111151746852,0.020000447937321277
111151885513,0.013428371397818547
111151913291,0.6491428165073545
111151913719,0.06491667489837127
111151913892,0.015706461570225823
111151985113,0.20008036763181622
111151985114,0.008366705040873737
111151985392,0.10241551844928122
111151985991,0.9940525890795644
111152013493,0.9752077448523373
111152013610,0.9455043111789444
111152080012,0.04368587533701714
111152080112,0.010464481666094158
111152080415,0.05385320617400146
111152080710,0.011960621526091671
111152084690,0.01055884208220053
111152084790,0.014116223567710928
111152084794,0.021735651880463936
111152084795,0.024862879986669556
111152084990,0.08797211510431174
111152085118,0.9406814106806898
111152085193,0.011946935231123902
111152085413,0.008060064064762555
111152085619,0.00933712636183645
111152113293,0.033659626426037766
111152113317,0.9956071936494071
111152113813,0.008264433110968852
111152116919,0.1469980209190485
111152116998,0.792401261066795
111152180811,0.14254180112520562
111152184595,0.047279494776520145
111152185697,0.015745260596094008
111152185812,0.07376079319142281
111152280295,0.039120214603828
111152280299,0.009632139437348497
111152284090,0.10470730211928543
111152284299,0.008636379901369262
111152285090,0.014033013459780542
111152285293,0.03240848319887168
111152285296,0.007965623531977486
111152285411,0.18063391882117844
111152313314,0.015930636424905935
111152313398,0.015727489202879735
111152313713,0.008603137901018215
111152316314,0.0723872535945494
111152380517,0.07823459033030082
111152384693,0.05086717744592515
111152384699,0.033311113827049404
111152385013,0.03020864809801549
111152385799,0.10319044476500461
111152413394,0.969660048074657
111152413410,0.22349247382187534
111152413596,0.009358120954729751
111152480717,0.0868546832934384
111152485111,0.04650781248045932
111152485698,0.7445009043559928
111152513212,0.016938860318558378
111152513392,0.050620147499168634
111152516197,0.009642122421731071
111152580019,0.08231461064854176
111152580097,0.03747942738797191
111152580212,0.0085721758328853
111152584019,0.08797211510431174
111152584215,0.031502700579963766
111152584695,0.03998399877982352
111152585098,0.01648209483804999
