userid,orderType
111128313417,0.020193416350190615
111128313790,0.014848884510238537
111128316110,0.011120428941447819
111128316392,0.008810622312462036
111128346656,0.020077290122801454
111128346659,0.06503979407176255
111128348358,0.008653739006397302
111128413794,0.011342899556094294
111128413816,0.45581270099136145
111128413914,0.3377863939607902
111128446250,0.0091420878162558
111128446656,0.5156902207411072
111128448350,0.028140087696128288
111128485219,0.009766195951186019
111128585010,0.9309286566563348
111128613195,0.01078653868588755
111128613414,0.012084417845991284
111128613715,0.014243934886968547
111128685696,0.06355448484924134
111128713617,0.03128259755488813
111128713810,0.008770717612866527
111128716393,0.01112615385299387
111128746453,0.028356314787699382
111128748750,0.018809717086692507
111128814950,0.2832982667154179
111128846457,0.8031821368094295
111128885290,0.06945515446770471
111128885690,0.010540432890468198
111128913716,0.09954384497337095
111128916111,0.9402130019206937
111128916919,0.01574140822263762
111128916996,0.03083471063014696
111128948557,0.11526129542509413
111128985715,0.13157508105226895
111129016997,0.011165088559615738
111129019957,0.04252429572508277
111129146652,0.01414427479447395
111129146653,0.015329188392915348
111129146659,0.01033573316944345
111129146850,0.1061991297428577
111129146950,0.07772086452525247
111129280194,0.029750204990943076
111129280411,0.010898415779327335
111129280418,0.015026201509673721
111129280695,0.027275130428619163
111129284299,0.014254202438660142
111129413890,0.07893059997946318
111129448552,0.01301257666357529
111129512858,0.6845870258126086
111129513211,0.9567168590932681
111129513291,0.13200585836741832
111129517156,0.0412144219311872
111129546059,0.012098558945560878
111129646056,0.006929421869438409
111129646258,0.0169028749808193
111129746457,0.02031430926544514
111129746658,0.008381890324682064
111129748556,0.009154465683622569
111129813810,0.01030927586134085
111129816115,0.020288750560900848
111129816311,0.038165270502493805
111129913817,0.017872658845064362
111129916198,0.01094803552217399
111129946159,0.11064484784322468
111140013291,0.013044287831848713
111140016117,0.03463744867598058
111140016196,0.009973039171695454
111140016315,0.7242938450561273
111140046951,0.014689963978528313
111140048756,0.0091629338296801
111140113715,0.06790186574321794
111140113793,0.9896383154273635
111140116117,0.012860979044039881
111140208554,0.5287322090569149
111140213090,0.04129033287090062
111140219852,0.3983043325359762
111140313095,0.06486429920852745
111140313598,0.022479364682091305
111140313610,0.01612213787305472
111140346659,0.014373211453386396
111140413013,0.008497465743205318
111140416317,0.01955628309016725
111140446755,0.44976069340327085
111140446855,0.011501457896410203
111140516998,0.014692337869291082
111140613296,0.041899548180807204
111140616114,0.9945247204594077
111140646150,0.026905627118418648
111140716319,0.671263175981201
111140746352,0.010465127343974485
111140746651,0.00716266976107473
111140816197,0.03312702897172803
111140816919,0.01075903338906332
111140948557,0.02573490351085728
111141013114,0.01586306228242475
111141048752,0.849621592013005
111141113497,0.17794666811874146
111141113797,0.009858328737091334
111141213018,0.019075852171615778
111141213699,0.23824059309754975
111141216997,0.010741334264774853
111141246355,0.011803096887017575
111141248558,0.02717478607078487
111141313118,0.13724007759370024
111141413515,0.04029763861257635
111141413697,0.7130565529006613
111141416917,0.8163076762009315
111141513813,0.01970871551586967
111141613014,0.033583515454641916
111141613412,0.014247276932277514
111141646051,0.010208015678051468
111141646454,0.012336278124879222
111141646957,0.10354389752161565
111141685614,0.9939937272273971
111141713712,0.014214012409052654
111141716993,0.06857703009013685
111141813291,0.010490286849796408
111141813416,0.2620953265091921
111141813498,0.016777222653649258
111141816310,0.030281735886881298
111141846758,0.01957161740818967
111141913191,0.029250739113065888
111141913517,0.016720825262570987
111141916911,0.09963505335442036
111141916995,0.5791652323621145
111142013698,0.012502902123211078
111142016998,0.013303849881408614
111142046151,0.009865044846252675
111142046455,0.019462210130618718
111142046751,0.016952981906919153
111142046852,0.03402871775266294
111142116317,0.11853008536500312
111142116393,0.03622591088780268
111142146056,0.030228887147532895
111142146456,0.013454690291271828
111142213210,0.22729833380724382
111142213215,0.12479509401681703
111142246255,0.022215123811046483
111142246257,0.008854794603338264
111142413215,0.04342516249811053
111142446657,0.02794077813289117
111142448550,0.016554502564918954
111142513699,0.020058945189332808
111142612955,0.10849409342716657
111142614252,0.06732393375640211
111142614450,0.11808362454859735
111142614650,0.45235394772506526
111142614954,0.022532484880376756
111142615853,0.050639981546726505
111142616199,0.037741063775869256
111142619057,0.05095290033549853
111142646750,0.08423908656326959
111142746857,0.024516340025868385
111142813413,0.04706518888336201
111142813491,0.016846158867786655
111142813492,0.04751508340309106
111142813595,0.8981560678626067
111142913217,0.009372015923347646
111142913516,0.7818483411965078
111142916993,0.07947431227958883
111142948750,0.0211626799834748
111143013410,0.06362412812731053
111143013594,0.01419803793737207
111143013813,0.18496130364984012
111143016394,0.11252664064172233
111143046159,0.014989957579547908
111143113019,0.9915639547169821
111143113099,0.010021836000194769
111143146856,0.0332878964439572
111143185613,0.31399476287226924
111143213010,0.009050084380596773
111143213114,0.04992370512674611
111143213396,0.019142902107475695
111143313111,0.022389935099686273
111143316114,0.012407694950666497
111143413695,0.01501767996173135
111143413713,0.4435007738585868
111143416115,0.05477576322936487
111143416310,0.019907533114116135
111143446150,0.016226979942158624
111143446454,0.023965996319812707
111143446552,0.022532484880376756
111143513192,0.5686193748077545
111143516196,0.04520503422490254
111143616198,0.018250773007563545
111143685697,0.01158809282724468
111143713195,0.013476686707497755
111143713290,0.06317980090573529
111143713612,0.23676965014276047
111143713819,0.6142125006513236
111143713997,0.01619702462956429
111143746558,0.016610073320934837
111143785016,0.08552384261258966
111143785119,0.014587473074310306
111143785218,0.7354066445264164
111143785298,0.03016873703589704
111143785410,0.03028612202763565
111143785618,0.011327430519522081
111143785714,0.01397201709482963
111143785715,0.6587230101078628
111143813610,0.6634074290259765
111143846051,0.08783824848295423
111143846256,0.5935910769719122
111143885595,0.04711597892852675
111143885613,0.38858421716307595
111143885714,0.03518997381507077
111143913519,0.05591367021942365
111143913995,0.015447755540367198
111144046459,0.312432711195195
111144116192,0.9554553766362549
111144185016,0.08261358535092234
111144185691,0.21529309318213918
111144213092,0.11045127122379639
111144213216,0.02557757214313317
111144213592,0.7735028404458661
111144213715,0.20127309292170378
111144248351,0.016898399104274563
111144316191,0.048686618654889734
111144348359,0.044879344174586513
111144348755,0.021212086530774887
111144413296,0.32507317509927364
111144446752,0.015362458072561213
111144513019,0.13625479921719055
111144513295,0.38513672293091505
111144613093,0.009121101298789791
111144646752,0.07829614647369988
111144648558,0.15726739052431407
111144713092,0.7441123556562498
111144746451,0.012094992807290476
111144813214,0.0559453826931378
111144813693,0.16200759555138824
111144816194,0.025344101204646283
111144913097,0.009002594176078748
111144916311,0.16458132989772245
111145013112,0.8502620157489673
111145013198,0.8625899333332959
111145013216,0.13128470999692604
111145013293,0.3332095022021338
111145013315,0.012959761356553561
111145013913,0.16791105345408674
111145016113,0.03714577809849795
111145016397,0.01397603216802567
111145046553,0.14416186222206828
111145048351,0.07397475668467104
111145080293,0.9451795471150419
111145080719,0.015787212720425145
111145085317,0.05735014166455094
111145085392,0.06772470203555185
111145113196,0.08343435932190822
111145113217,0.017271805106292722
111145113314,0.08988632566960356
111145113712,0.02028248536478347
111145113918,0.484017516447796
111145116117,0.010300023557299115
111145116191,0.05334531422550456
111145180015,0.1421734973503656
111145180093,0.016011245916005362
111145180292,0.18808132032471495
111145180496,0.12074140664447887
111145180597,0.0877994345537725
111145182698,0.08754479400736845
111145182715,0.012112339154701987
111145184617,0.39620987314701295
111145184717,0.06356289376190387
111145184898,0.025714440484702488
111145185012,0.23481022863295062
111145185497,0.015518179473715702
111145185518,0.05648437275479983
111145185598,0.20093583354464653
111145185614,0.40725245217459094
111145187590,0.0362660252820596
111145188116,0.07341401328841113
111145189015,0.015222272877843229
111145189296,0.0213149953805786
111145189398,0.10902047577161535
111145189612,0.11964863703729178
111145189696,0.015695210210924314
111145189697,0.017527626408638163
111145189992,0.017534488699222292
111145213393,0.05244542441057334
111145213490,0.025966365893981068
111145313093,0.009986437099094983
111145313119,0.032219569429051305
111145313412,0.025075329490363577
111145313499,0.018119428241926097
111145313514,0.026050979358907597
111145313593,0.08968857264418652
111145313611,0.022844872528502248
111145313618,0.029380252215009648
111145313999,0.01852784009839485
111145316394,0.012320849294015744
111145380294,0.05105072058189339
111145380617,0.1662166633277393
111145380811,0.011780381836193631
111145380896,0.07538225923185089
111145384618,0.020914331810104204
111145385297,0.01831882230582602
111145385590,0.011981929885771691
111145385610,0.9943475430420844
111145385619,0.040477496894327065
111145413393,0.02542790351023597
111145413491,0.08347771286426318
111145413494,0.02734828406631548
111145413617,0.023836023925361532
111145413815,0.021692637555418632
111145413912,0.021424978571382595
111145416198,0.0595543365988486
111145416310,0.01845370658620689
111145446157,0.011939895917201572
111145446650,0.011486627023345854
111145446951,0.08593421962196068
111145480314,0.046013653487188735
111145480394,0.18842405849884541
111145480417,0.012040019118685153
111145480811,0.02118181952475286
111145480894,0.010048059811198141
111145482294,0.07728422904901737
111145482296,0.14084485898968077
111145484617,0.3293217528449079
111145484694,0.09147278578117257
111145485398,0.012022759042689063
111145485891,0.012314028699995741
111145488291,0.8260848316785407
111145488419,0.12101056439727316
111145488491,0.9932634822895436
111145488512,0.011160934171919634
111145489517,0.041963990193202
111145489614,0.4968390552985104
111145489715,0.015177153757938345
111145513097,0.015215221640613428
111145513895,0.0538972333429598
111145546957,0.6169076393618393
111145580096,0.153902991889317
111145580811,0.02664915076677383
111145580819,0.01924402341405857
111145585113,0.010292184985202617
111145585194,0.03186698576172746
111145613215,0.032940046784858894
111145613399,0.1662572884071991
111145613618,0.028268345049771017
111145613699,0.09862868161594503
111145613797,0.020002938049902823
111145616994,0.04022023138620781
111145680215,0.01792353409627352
111145680897,0.7588083209827942
111145685498,0.020090910088593233
111145685695,0.10560029810459555
111145713019,0.018444759137633864
111145713517,0.041165224166931205
111145713615,0.20545290518791978
111145713818,0.07144501046121053
111145713891,0.12971651934018433
111145716116,0.019542156451061814
111145746157,0.03950284616678023
111145746758,0.010661930341990783
111145748757,0.012877077690772993
