userid,orderType
110940273876,0.9576893376276647
110940274278,0.04059868350532997
110940274475,0.00508462616637029
110940317077,0.3661517889841237
110940317277,0.006529682472810475
110940317573,0.007846445355229163
110940371373,0.004586025029828138
110940371478,0.0018025917908433607
110940372478,0.02831482215721469
110940417170,0.7592974469145499
110940417772,0.005821677721660609
110940471270,0.004966191955697031
110940471274,0.91262057123048
110940472573,0.022953282882653588
110940472874,0.018899401733386487
110940517477,0.24748477003926803
110940517574,0.005198794729085695
110940571277,0.8244876910890014
110940571479,0.08383246941752892
110940571573,0.007107685528826947
110940572076,0.41907304596486733
110940572174,0.037570048096986226
110940574176,0.009985526525808563
110940610576,0.008876500900699434
110940617977,0.009573721000981717
110940672079,0.01834306846440809
110940672274,0.016201822498919688
110940672573,0.005869688846084073
110940717474,0.01137956169248655
110940717670,0.008650496578567117
110940771371,0.0044324568578457514
110940774272,0.04512827219744666
110940810879,0.9611081851021324
110940817279,0.6409449839000928
110940871672,0.052398235433192525
110940871975,0.13719246387879852
110940917672,0.1964799142316183
110940917676,0.028087722546118823
110940917875,0.018450651868315775
110940917973,0.2851774809963193
110940971678,0.07663066283089826
110940972075,0.01383847556247261
110940972977,0.00544824588083858
110941017370,0.007661744578571801
110941017673,0.9986248503721732
110941117476,0.600295415145484
110941210579,0.9624209828260203
110941317775,0.09809961697532307
110941371378,0.014854081101778563
110941417471,0.9368691893556356
110941417779,0.2809225361142948
110941471476,0.7167596926039079
110941472672,0.003800428529978307
110941510971,0.012565236970724184
110941610875,0.02015561106216945
110941617572,0.08039872656701341
110941710975,0.823229233917697
110941710978,0.01447793743350679
110941817575,0.0034872115549904655
110941871074,0.005267369953717826
110942017170,0.0704155686808191
110942017278,0.8852431006152701
110942072275,0.23732169939805947
110942072477,0.006680395332218907
110942117474,0.004095349039890831
110942171777,0.007007304224426338
110942172071,0.7734153580583499
110942172578,0.9877647637244907
110942174273,0.002318436392245859
110942210576,0.22341448279532639
110942217270,0.2919708183647387
110942217877,0.05060377285575975
110942271471,0.0027859226271748335
110942272075,0.4950589959017717
110942272571,0.009970386355430662
110942272679,0.07688220683939422
110942310575,0.020091176832986314
110942310978,0.01251734533065369
110942371176,0.00838376823549745
110942371979,0.004830848283426408
110942410979,0.005375162655141717
110942417476,0.008421410016263266
110942417972,0.02038740246506209
110942471272,0.27203422276571515
110942472174,0.0066130830328051775
110942472271,0.007490559792252184
110942571170,0.010535634817954746
110942571675,0.012172721486113341
110942572476,0.0020168177798155365
110942572770,0.006938553966825147
110942572972,0.12347770130755271
110942617377,0.08955880871875985
110942617773,0.10149689471343352
110942671272,0.018941218069792962
110942671379,0.5182830809712404
110942674373,0.05617613915784703
110942710970,0.06144546862192097
110942772375,0.7123023400075463
110942772479,0.014091766831764193
110942817072,0.04053368902530252
110942817873,0.01588922989296103
110942817975,0.41260276618538494
110942874473,0.004609977614841133
110942874773,0.0030849810032490686
110942910574,0.007870816066533054
110942910875,0.8849003993041648
110942917474,0.016607483261752678
110942917977,0.029537123853288046
110942971373,0.003167115889955606
110942971476,0.998190441044314
110943017371,0.00348514063489187
110943017876,0.032522260945043166
110943017879,0.2647765957651382
110943117679,0.3637410869515957
110943171073,0.8456796559282911
110943172677,0.007725962529710223
110943217070,0.018999442881471713
110943217676,0.007667062977508801
110943217978,0.06330402735586123
110943272775,0.00599423454822709
110943272778,0.014910162977064654
110943310571,0.38152496186916046
110943317172,0.26522875817293695
110943317672,0.0025203296134403454
110943317772,0.052671564352245834
110943371277,0.048017774909689594
110943410975,0.017536936237775344
110943417071,0.005683828819326445
110943417976,0.06377272538371899
110943471776,0.006175487678779901
110943472079,0.03803407544337506
110943472379,0.34537272494360216
110943472771,0.003978046137764771
110943472778,0.6397602980075454
110943517279,0.060413255100515366
110943571370,0.22701948828971963
110943571476,0.023372501941105323
110943610873,0.9973255868950769
110943671471,0.19793210840970923
110943672177,0.9024760184299672
110943672276,0.2121500299839016
110943672470,0.004700209780165741
110943672673,0.10196550582706732
110943672875,0.00706785326356129
110943717075,0.006410418572811316
110943717371,0.6120636213422508
110943717376,0.10365079869253488
110943717672,0.07790274242454827
110943717878,0.025657027126642473
110943772371,0.009314186898224597
110943772377,0.01168076052063232
110943772877,0.04803552402830437
110943817771,0.00957485822627063
110943872071,0.006647999225406625
110943917878,0.1558729522223076
110943971879,0.006008916555980503
110944010878,0.004200572499157147
110944071772,0.06460529884092535
110944072374,0.010266138768040889
110944072874,0.003783523073432285
110944117470,0.02253319367840127
110944272273,0.023863109519036484
110944317475,0.011906795663222664
110944372270,0.15808249244745493
110944417276,0.9215535178532906
110944417378,0.04573953583527499
110944472474,0.005599236152585532
110944517779,0.027982386915599074
110944572073,0.0599003886306758
110944617570,0.018394204888778604
110944617576,0.8129970622309214
110944717970,0.046050173918000224
110944817373,0.002744075338696383
110944817877,0.18795031939468873
110944872173,0.8324149426112871
110944872178,0.0032134060798822708
110945017273,0.004057040567284292
110945017771,0.006668509253494951
110945117072,0.9005056561071684
110945117271,0.2677414037443245
110945117276,0.13231377264702782
110945117570,0.31788466200747467
110945171375,0.004880287298192282
110945171674,0.002393577033838567
110945172178,0.021635224378141634
110945172970,0.011748361951930587
110945217070,0.6412597779611625
110945217275,0.0068966786505349625
110945271071,0.0935276254829172
110945272374,0.007784524502838953
110945272673,0.2975943133629995
110945274975,0.012028774258368409
110945310871,0.8908191023982416
110945317373,0.9291599010818821
110945410979,0.006107202867058819
110945417670,0.0060812333682213685
110945471677,0.023541212827011403
110945472472,0.8586053498322437
110945517174,0.8387122413537579
110945517270,0.05780062827861954
110945517673,0.005230884473582373
110945517777,0.8568482652412651
110945571072,0.13496633295371338
110945571579,0.006987261995936638
110945671776,0.0935276254829172
110945717374,0.00276974512204352
110945771372,0.015160442808150721
110945771373,0.003792619129114074
110945774279,0.9988813475849306
110945817079,0.28327286040212835
110945871877,0.2688390287626129
110945910572,0.004803276776473791
110945910878,0.09280952263296696
110945917276,0.004650925852910853
110945917479,0.03178418014138251
110945971373,0.04272206307920078
110945974073,0.007962580128240353
110945974074,0.002202514610461443
110946017873,0.8530438214932213
110946071176,0.01998116692323905
110946117079,0.9801554901034549
110946174376,0.02173847454168473
110946174377,0.05122005515154222
110946179574,0.014027823138322725
110946179779,0.07812411071481237
110946210979,0.9678768091621122
110946217075,0.07750826340147025
110946217079,0.025628727050507814
110946217870,0.15177974632486868
110946271571,0.007541886261431127
110946271976,0.005281073652990285
110946317470,0.04877238842053999
110946371678,0.07812411071481237
110946372373,0.010959945454869596
110946374670,0.996797011856431
110946379278,0.01781618351383777
110946379375,0.9824802042518698
110946410976,0.006766815593897765
110946471071,0.9367394200974261
110946471479,0.016622252039133704
110946471678,0.0765296863108321
110946472175,0.26589395091083645
110946472474,0.0037981632478964154
110946472772,0.01853682879646085
110946510871,0.003474517854454304
110946517673,0.4718205567777347
110946571073,0.9892287062455809
110946571676,0.0037321583024342206
110946572272,0.007633157467638945
110946572378,0.003675065743803095
110946671072,0.04079139958441144
110946671973,0.09575842940537334
110946672470,0.9986705829857382
110946710977,0.1192338440603151
110946771575,0.8314812743419236
110946772173,0.06029617141903829
110946772779,0.03080904123081118
110946810970,0.002518606998529195
110946817374,0.01956350640814364
110946871775,0.9961792534092058
110946872872,0.07591616936129138
110946874671,0.005616864461703371
110946917477,0.3834468187055085
110946971375,0.0032251600158753383
110946972175,0.008802562433884437
110946972274,0.007553784374648542
110946972474,0.20641435169206493
110946972870,0.008024982586760087
110946974374,0.0051239788802472375
110947117377,0.027496064274484606
110947271275,0.0586528099521725
110947271779,0.008214666302977775
110947272478,0.18014380317993148
110947310875,0.030936887454726603
110947410874,0.0034668729543805227
110947472378,0.941198598890594
110947517976,0.9664579761481944
110947571778,0.006664021912586974
110947572571,0.0064880365398550174
110947572577,0.011262572640961994
110947572776,0.004012592801043974
110947710870,0.040210115164259486
110947771479,0.021430278777433035
110947772076,0.025537872486799555
110947772077,0.49277172257852553
110947817773,0.25192878339431457
110947817979,0.0028363414276601274
110947910574,0.005907029128372173
110947910575,0.6780037121188074
110947910972,0.0062380779227134975
110947917371,0.011342487533693163
110947971675,0.0031533214647078917
110948010574,0.010468784077872653
110948017076,0.004623418136371225
110948017679,0.07759802278772639
110948017877,0.004956291438753496
110948071371,0.4712442908771712
110948072579,0.022198649987258436
110948117771,0.017141195347525975
110948172173,0.047849213057534784
110948210874,0.003105331318750485
110948217570,0.21217302357559725
110948272078,0.19416281140003294
110948272679,0.021818807829629763
110948272776,0.012523442936388999
110948317077,0.0032488250513962483
110948317177,0.01618318802262063
110948410976,0.01900765395010933
110948417172,0.05476609668138113
110948417378,0.006353239008594391
110948417973,0.005147907502011372
110948471270,0.5794264793393409
110948471477,0.7690942336184682
110948471677,0.0037057738341254778
110948472579,0.9982367827212524
110948510874,0.025508549661584785
110948517173,0.013222118758386615
110948517176,0.9976957825213704
110948517177,0.1031381631284469
110948517376,0.006701089953148134
110948517475,0.014941636594835914
110948571075,0.003385159105067183
110948572674,0.07812411071481237
110948617570,0.4506075779327273
110948710573,0.02593628512682758
110948717877,0.004008108804786779
110948810875,0.10812391710125431
110948810877,0.016695712398504252
110948817078,0.01897266433573486
110948817977,0.020407711593000716
110948872975,0.006219405919618518
110948971771,0.0029622671329477346
110948972078,0.18723692193414243
110949017373,0.11275738878243143
110949017378,0.004509047070878234
110949071274,0.046911454383152876
110949117075,0.05460011512780544
110949117370,0.0053798599040961025
110949217973,0.9798165000356607
110949272172,0.0054481629917357294
110949272177,0.003635654655522
110949272379,0.003036973304854355
110949317773,0.004395672990949323
110949372570,0.004319569045345037
110949417175,0.008549802300076162
110949572876,0.9851900672884084
110949617179,0.003917151676262932
110949671074,0.40796390957057604
110949672278,0.973717183434151
110949710875,0.017132265316826142
110949717571,0.0028005318556455203
110949771371,0.8290760628134154
110949772571,0.006066866251003344
110949772773,0.01646707344177505
